1705	989
1736	1013
1784	1007
1825	997
1859	987
1872	939
1913	861
1943	821
1977	763
2003	725
2019	691
2053	648
2093	595
2081	625
2063	647
2040	675
2023	701
2009	733
1992	759
1973	776
1963	801
1941	839
1927	857
1913	888
1899	911
1884	941
1876	960
1867	987
1895	981
1924	976
1956	968
1989	961
2011	955
2036	948
2057	920
2081	889
2115	849
2144	817
2175	785
2208	747
2229	723
2259	703
2301	692
2268	709
2239	723
2224	740
2209	759
2193	775
2164	807
2148	823
2133	840
2113	861
2093	885
2073	912
2045	948
2080	943
2120	941
2155	939
2181	937
2213	935
2239	899
2260	873
2285	860
2304	835
2328	824
2400	785
2380	805
2343	824
2313	841
2293	861
2264	881
2251	900
2225	933
2264	936
2309	941
2349	945
2385	947
2417	953
2445	952
2477	951
2507	949
2529	945
2496	959
2463	960
2440	963
2412	961
2387	956
2360	952
2339	953
2301	951
2264	944
2240	945
2215	943
2187	944
2155	947
2133	948
2099	948
2061	955
2024	961
1991	968
1952	980
1912	991
1875	995
1839	1007
1803	1016
1769	1024
1744	1027
1771	1055
1801	1084
1839	1115
1897	1160
1936	1185
1965	1208
1996	1199
2068	1196
2123	1197
2172	1200
2220	1199
2275	1211
2321	1219
2360	1224
2397	1232
2449	1241
2407	1241
2368	1232
2332	1227
2296	1220
2260	1216
2219	1207
2188	1207
2143	1204
2108	1204
2073	1204
2041	1203
2008	1205
1971	1217
2000	1248
2029	1277
2059	1307
2084	1328
2104	1345
2143	1335
2199	1337
2236	1337
2272	1347
2299	1353
2341	1369
2372	1383
2403	1395
2444	1417
2416	1409
2387	1395
2347	1377
2312	1365
2279	1357
2251	1347
2217	1344
2189	1343
2161	1344
2139	1343
2109	1352
2135	1384
2165	1413
2189	1437
2216	1461
2240	1481
2249	1491
2285	1481
2320	1481
2343	1484
2372	1497
2395	1509
2420	1532
2399	1523
2380	1511
2361	1501
2343	1493
2328	1491
2312	1488
2285	1492
2261	1496
2272	1511
2292	1535
2317	1557
2336	1577
2355	1599
2375	1621
2389	1639
2408	1660
2428	1685
2393	1656
2371	1629
2339	1597
2312	1565
2284	1540
2259	1511
2225	1477
2185	1445
2159	1419
2125	1384
2096	1351
2065	1321
2027	1296
1988	1253
1956	1216
1925	1192
1864	1152
1828	1123
1793	1097
1765	1068
1736	1037
1696	1009
1692	1033
1695	1105
1696	1184
1700	1236
1703	1293
1707	1357
1760	1391
1825	1444
1877	1493
1907	1516
1949	1561
1992	1605
2025	1643
2065	1681
2100	1716
2151	1772
2112	1741
2077	1699
2036	1663
1996	1621
1963	1585
1932	1552
1897	1519
1856	1483
1799	1435
1771	1411
1740	1385
1705	1369
1704	1423
1713	1489
1721	1545
1724	1595
1733	1649
1764	1665
1804	1691
1829	1705
1860	1739
1888	1769
1919	1804
1964	1868
1984	1908
2025	1967
1996	1937
1972	1903
1949	1857
1921	1821
1891	1781
1865	1752
1835	1724
1812	1700
1780	1681
1731	1661
1732	1697
1739	1744
1744	1781
1748	1820
1752	1852
1796	1868
1837	1900
1872	1932
1888	1969
1897	1999
1924	2048
1900	2020
1884	1989
1876	1956
1855	1924
1831	1907
1805	1883
1783	1871
1755	1861
1756	1900
1760	1949
1769	1999
1771	2051
1781	2103
1787	2144
1796	2212
1780	2164
1773	2116
1763	2067
1763	2008
1751	1956
1743	1904
1725	1911
1701	1935
1671	1964
1653	1996
1645	2033
1636	2111
1633	2072
1643	2008
1656	1969
1687	1937
1709	1911
1740	1889
1741	1840
1733	1791
1727	1749
1716	1701
1696	1713
1669	1737
1647	1760
1627	1789
1607	1820
1592	1859
1576	1900
1563	1945
1539	2007
1543	1975
1555	1944
1567	1905
1581	1864
1599	1824
1616	1793
1637	1759
1655	1736
1688	1707
1713	1692
1719	1653
1715	1595
1707	1536
1701	1487
1695	1423
1688	1381
1665	1408
1621	1448
1588	1489
