1707	864
1729	857
1755	844
1775	835
1797	819
1812	786
1812	750
1806	706
1812	661
1837	619
1856	633
1866	652
1893	623
1914	604
1932	596
1944	617
1975	615
2006	614
2054	623
2052	647
2041	674
2029	704
2063	704
2064	716
2104	710
2161	726
2154	760
2145	777
2167	788
2196	800
2214	814
2203	848
2231	869
2266	906
2247	930
2221	945
2187	960
2160	962
2165	969
2143	972
2108	965
2093	962
2052	989
2063	1020
2088	1042
2113	1051
2156	1065
2153	1077
2175	1102
2203	1137
2217	1164
2206	1182
2176	1203
2197	1247
2186	1253
2200	1282
2198	1313
2172	1325
2172	1358
2180	1397
2192	1434
2189	1469
2154	1467
2109	1440
2061	1416
2052	1434
2026	1409
2000	1380
1986	1396
1971	1377
1959	1365
1935	1324
1910	1289
1882	1243
1869	1206
1829	1162
1792	1134
1783	1145
1786	1177
1803	1212
1820	1226
1855	1245
1881	1264
1905	1290
1936	1315
1960	1340
1971	1356
1953	1369
1964	1388
1972	1411
1968	1459
1959	1489
1927	1483
1875	1461
1895	1513
1910	1554
1903	1581
1856	1576
1846	1602
1846	1634
1840	1667
1799	1664
1786	1704
1769	1742
1747	1734
1721	1779
1715	1778
1693	1817
1657	1857
1647	1833
1633	1821
1616	1747
1611	1752
1593	1701
1558	1706
1556	1649
1546	1625
1507	1638
1502	1599
1507	1559
1494	1560
1499	1533
1501	1498
1465	1512
1423	1517
1417	1483
1427	1436
1420	1434
1437	1397
1426	1390
1462	1342
1506	1311
1540	1281
1559	1254
1567	1224
1554	1185
1521	1198
1492	1228
1481	1257
1469	1301
1458	1333
1450	1365
1438	1362
1411	1425
1392	1417
1386	1404
1368	1424
1349	1443
1327	1453
1322	1440
1292	1454
1266	1478
1205	1495
1210	1459
1210	1436
1225	1402
1217	1401
1228	1378
1233	1355
1210	1346
1219	1318
1234	1273
1216	1269
1202	1259
1214	1230
1228	1205
1242	1195
1234	1189
1260	1150
1239	1142
1214	1131
1221	1098
1231	1084
1258	1059
1256	1051
1275	1047
1300	1032
1307	1021
1278	1016
1224	1006
1235	980
1204	972
1177	960
1157	939
1165	916
1187	895
1206	886
1205	872
1222	862
1209	832
1230	819
1247	812
1266	810
1263	797
1283	797
1276	776
1272	759
1299	753
1354	756
1350	736
1380	736
1374	714
1373	678
1408	676
1454	693
1472	704
1476	681
1502	699
1518	729
1526	758
1545	783
1572	809
1602	832
1631	845
1654	853
1679	867
