1708	988
1729	993
1744	972
1777	961
1808	947
1847	904
1860	864
1865	815
1855	765
1851	725
1859	700
1875	680
1889	701
1900	715
1909	680
1911	643
1933	612
1955	625
1960	636
1999	608
2055	595
2095	589
2113	616
2124	653
2124	665
2160	645
2196	643
2203	672
2232	660
2272	668
2303	689
2307	731
2301	752
2311	739
2325	741
2327	759
2361	763
2404	785
2401	813
2393	829
2420	832
2443	840
2436	859
2487	903
2517	932
2540	940
2527	968
2495	1004
2453	1033
2407	1055
2364	1064
2369	1080
2345	1088
2291	1092
2251	1087
2208	1076
2176	1079
2148	1089
2117	1107
2123	1125
2145	1131
2168	1144
2213	1148
2261	1155
2313	1147
2357	1161
2345	1177
2375	1193
2417	1211
2449	1245
2423	1265
2396	1284
2387	1285
2408	1311
2383	1332
2419	1367
2447	1419
2424	1432
2400	1437
2401	1459
2389	1471
2412	1508
2420	1535
2395	1548
2413	1592
2433	1639
2431	1687
2411	1695
2361	1671
2299	1639
2293	1656
2253	1629
2224	1612
2212	1636
2171	1616
2133	1577
2117	1571
2105	1588
2085	1573
2068	1541
2041	1501
2015	1464
1992	1424
1956	1388
1919	1372
1875	1360
1857	1352
1857	1377
1875	1405
1893	1427
1943	1445
1999	1468
2037	1481
2065	1503
2099	1527
2084	1557
2141	1623
2115	1639
2135	1675
2151	1693
2131	1704
2148	1735
2148	1771
2121	1783
2071	1773
2024	1764
1980	1764
1984	1792
1996	1821
2032	1879
2021	1883
2029	1913
2031	1965
1996	1969
1939	1948
1932	2029
1925	2053
1893	2047
1872	2037
1871	2087
1865	2113
1843	2108
1825	2161
1799	2215
1759	2188
1717	2145
1669	2096
1633	2117
1612	2075
1585	1992
1540	2011
1520	1983
1524	1931
1519	1835
1468	1856
1453	1835
1408	1861
1327	1893
1327	1833
1333	1729
1311	1724
1316	1693
1359	1624
1289	1617
1333	1569
1393	1539
1453	1519
1500	1503
1528	1463
1533	1423
1520	1369
1487	1384
1451	1396
1424	1429
1400	1497
1387	1567
1371	1605
1333	1655
1319	1655
1301	1632
1264	1667
1209	1721
1189	1696
1161	1713
1141	1736
1133	1723
1079	1748
1024	1771
977	1771
977	1744
989	1699
1011	1629
989	1624
992	1603
1019	1544
984	1527
987	1503
1019	1449
1000	1448
1012	1412
960	1401
924	1385
936	1340
969	1301
1020	1257
1019	1244
1057	1220
1113	1211
1163	1184
1185	1153
1136	1132
1056	1145
1031	1144
1035	1121
985	1108
936	1100
893	1080
861	1056
879	1019
949	951
927	932
957	907
991	893
976	871
969	845
992	832
1059	824
1057	800
1089	795
1080	764
1076	736
1103	720
1147	721
1191	732
1201	705
1236	716
1256	732
1245	697
1251	656
1279	648
1325	651
1364	667
1365	645
1381	627
1421	647
1443	685
1459	712
1485	677
1507	697
1511	757
1503	817
1501	884
1509	912
1536	943
1575	964
1608	976
1632	989
1664	993
1675	992
