1745	1037
1774	1044
1802	1036
1825	1031
1841	1019
1848	981
1858	935
1878	899
1894	863
1910	836
1932	813
1942	785
1968	757
2002	736
1984	756
1968	767
1953	785
1942	803
1933	827
1914	843
1908	859
1894	889
1882	913
1864	944
1858	975
1849	1023
1876	1017
1900	1009
1921	1003
1938	997
1949	968
1962	944
1976	923
1994	901
2012	873
2034	851
2054	820
2065	799
2105	775
2086	796
2070	804
2058	824
2038	855
2018	880
2004	901
1982	927
1960	960
1945	996
1969	993
1986	989
2013	985
2037	985
2052	957
2069	927
2094	904
2110	888
2140	872
2190	855
2165	872
2148	879
2128	889
2112	897
2097	912
2080	928
2069	945
2053	967
2046	987
2069	981
2104	980
2140	979
2164	973
2204	967
2242	960
2213	973
2180	980
2140	987
2105	984
2044	993
2005	995
1968	1001
1936	1007
1897	1020
1854	1031
1817	1041
1789	1048
1754	1053
1770	1073
1788	1095
1806	1109
1832	1139
1850	1129
1892	1131
1938	1135
1974	1139
2006	1145
2049	1151
2092	1156
2129	1163
2165	1169
2197	1176
2246	1191
2216	1187
2176	1177
2149	1173
2112	1167
2085	1163
2053	1159
2018	1152
1984	1147
1946	1143
1896	1139
1848	1135
1833	1147
1857	1167
1878	1199
1901	1228
1949	1233
2008	1252
2044	1264
2092	1280
2129	1308
2152	1320
2177	1333
2225	1351
2181	1341
2152	1328
2130	1316
2101	1293
2078	1281
2045	1272
2009	1260
1981	1248
1957	1243
1930	1237
1906	1240
1928	1279
1952	1316
1977	1348
1996	1371
2028	1368
2069	1375
2098	1383
2118	1395
2140	1420
2157	1436
2192	1459
2164	1448
2140	1433
2117	1403
2100	1392
2076	1383
2052	1377
2029	1376
2001	1376
2021	1409
2052	1449
2074	1475
2100	1504
2122	1531
2144	1555
2181	1595
2154	1575
2122	1537
2094	1508
2064	1473
2032	1435
2009	1399
1976	1357
1944	1319
1918	1276
1893	1233
1864	1191
1836	1156
1802	1121
1778	1095
1740	1055
1733	1083
1730	1136
1728	1193
1726	1292
1758	1321
1794	1361
1824	1403
1850	1445
1876	1487
1913	1555
1950	1604
1984	1657
1949	1620
1909	1561
1872	1497
1841	1439
1806	1387
1761	1336
1720	1301
1721	1351
1721	1392
1721	1424
1721	1479
1756	1507
1789	1536
1821	1585
1845	1635
1856	1669
1869	1711
1882	1747
1882	1771
1874	1749
1864	1715
1852	1675
1838	1636
1816	1593
1784	1540
1753	1512
1720	1488
1725	1540
1724	1588
1725	1620
1725	1651
1750	1661
1780	1685
1797	1709
1810	1739
1816	1769
1820	1804
1808	1768
1797	1721
1776	1691
1757	1673
1724	1656
1721	1681
1722	1720
1722	1760
1728	1797
1730	1845
1741	1885
1749	1924
1733	1887
1722	1845
1721	1793
1714	1759
1714	1717
1717	1671
1717	1603
1694	1623
1668	1653
1650	1675
1634	1709
1620	1747
1612	1781
1606	1828
1604	1785
1613	1745
1625	1704
1646	1665
1672	1632
1712	1599
1716	1555
1716	1511
1710	1472
1684	1489
1657	1521
1629	1559
1610	1587
1590	1619
1578	1644
1568	1680
1545	1715
1533	1748
1538	1717
1561	1680
1572	1644
1588	1613
1606	1581
1630	1549
1652	1517
1678	1483
1708	1463
1712	1428
1710	1372
1712	1328
1710	1303
1689	1319
1661	1353
1629	1392
1588	1451
1566	1485
1548	1517
1517	1565
1492	1613
1461	1673
1484	1611
1510	1564
1542	1515
1566	1472
1592	1435
1622	1389
1656	1348
1680	1311
1709	1285
1712	1244
1716	1185
1718	1132
1724	1061
1700	1075
1673	1096
1638	1129
1597	1153
1570	1187
1525	1223
1484	1261
1450	1300
1424	1329
1389	1369
1357	1395
1328	1428
1285	1467
1261	1491
1218	1539
1256	1480
1289	1451
1325	1421
1362	1379
1398	1340
1336	1377
1300	1385
1253	1411
1212	1429
1252	1400
1280	1385
1320	1371
1356	1355
1410	1333
1433	1307
1458	1281
1472	1264
1436	1264
1402	1264
1366	1272
1334	1284
1302	1300
1274	1305
1245	1323
1192	1351
1230	1323
1268	1299
1297	1293
1325	1279
1362	1268
1393	1260
1432	1259
1476	1256
1505	1229
1540	1197
1582	1153
1532	1148
1508	1145
1460	1148
1413	1163
1365	1177
1341	1181
1288	1197
1245	1203
1206	1216
1234	1196
1282	1187
1317	1179
1358	1167
1406	1157
1449	1145
1508	1140
1552	1144
1585	1145
1618	1128
1648	1104
1681	1076
1712	1051
1686	1039
1654	1024
1606	1013
1565	1004
1506	992
1458	993
1421	987
1390	989
1350	989
1310	988
1277	983
1237	985
1210	976
1185	976
1225	972
1264	975
1300	977
1336	981
1372	979
1385	979
1366	953
1338	927
1314	903
1293	893
1268	879
1244	869
1274	871
1296	885
1321	899
1340	919
1365	940
1384	961
1396	981
1425	979
1450	984
1476	985
1506	987
1485	957
1464	932
1440	905
1418	885
1393	860
1361	844
1337	821
1305	809
1349	816
1372	839
1394	853
1421	877
1448	903
1470	928
1492	949
1516	987
1544	989
1582	1000
1610	1007
1622	1005
1605	967
1584	917
1556	881
1538	857
1514	839
1494	812
1473	792
1436	757
1468	773
1489	799
1517	831
1542	851
1558	871
1584	907
1608	937
1618	971
1636	1008
1665	1021
1694	1035
1716	1037
